timestamp,open,high,low,close,volume,spread
2025-10-31 00:00:00,0.8794000000000001,0.87951,0.8793950000000001,0.8794650000000002,443.1400052309036,8.115942028985258e-05
2025-10-31 00:05:00,0.8794600000000001,0.879505,0.87938,0.879505,592.7200095653534,8.260869565218715e-05
2025-10-31 00:10:00,0.8795000000000001,0.8795950000000001,0.8795000000000001,0.8795600000000001,312.59000527858734,9.0733944954127e-05
2025-10-31 00:15:00,0.87955,0.8795600000000001,0.8794700000000001,0.879515,331.08000230789185,8.33333333333383e-05
2025-10-31 00:20:00,0.8795200000000001,0.8796250000000001,0.8795000000000001,0.8796200000000001,234.66000354290009,7.670886075949731e-05
2025-10-31 00:25:00,0.8796250000000001,0.8796600000000001,0.87955,0.8796100000000001,304.79000306129456,8.505050505049927e-05
2025-10-31 00:30:00,0.879615,0.8796250000000001,0.8795250000000001,0.87955,511.73000621795654,9.333333333331498e-05
2025-10-31 00:35:00,0.8795550000000001,0.8795850000000001,0.87948,0.8795850000000001,447.4400042295456,9.107142857142886e-05
2025-10-31 00:40:00,0.87958,0.8795850000000001,0.8795200000000001,0.8795550000000001,421.0500054359436,8.312977099236013e-05
2025-10-31 00:45:00,0.8795600000000001,0.8795900000000001,0.87948,0.87955,338.1800047159195,7.88181818181794e-05
2025-10-31 00:50:00,0.8795200000000001,0.87965,0.8794700000000001,0.8795200000000001,976.680014371872,7.578787878787031e-05
2025-10-31 00:55:00,0.879515,0.879545,0.8793600000000001,0.8795250000000001,539.1400090456009,7.11170212766022e-05
2025-10-31 01:00:00,0.8795200000000001,0.879575,0.87943,0.8795700000000001,444.98000705242157,6.516778523490303e-05
2025-10-31 01:05:00,0.8795600000000001,0.8796300000000001,0.8795300000000001,0.879615,186.03000450134277,6.102941176469426e-05
2025-10-31 01:10:00,0.87961,0.8797250000000001,0.879575,0.8797250000000001,404.8000055551529,8.640624999999447e-05
2025-10-31 01:15:00,0.879715,0.879735,0.8796550000000001,0.8797300000000001,427.75000631809235,8.427480916031419e-05
2025-10-31 01:20:00,0.8797100000000001,0.8797900000000001,0.8794550000000001,0.8794900000000001,364.6200062036514,7.322834645669097e-05
2025-10-31 01:25:00,0.87948,0.8794950000000001,0.87941,0.87941,233.45000398159027,6.479999999999819e-05
2025-10-31 01:30:00,0.8794300000000002,0.8795200000000001,0.8793850000000001,0.8793850000000001,400.0000042915344,6.947761194029798e-05
2025-10-31 01:35:00,0.87938,0.8794900000000001,0.879375,0.8794500000000001,280.49000442028046,6.959595959594677e-05
2025-10-31 01:40:00,0.8794550000000001,0.8794950000000001,0.8794000000000001,0.87941,465.70000433921814,7.900000000000268e-05
2025-10-31 01:45:00,0.8794200000000001,0.8794500000000001,0.8793550000000001,0.8793600000000001,284.28000497817993,7.581632653060593e-05
2025-10-31 01:50:00,0.8793650000000002,0.8794850000000001,0.8793600000000001,0.8794750000000001,477.0900070667267,7.929032258064173e-05
2025-10-31 01:55:00,0.8794700000000001,0.87948,0.8793850000000001,0.879435,752.2000113725662,7.579831932772573e-05
