timestamp,open,high,low,close,volume,spread
2024-11-05 00:00:00,1.29543,1.29543,1.295055,1.295095,408.7199931740761,7.702439024390013e-05
2024-11-05 00:05:00,1.2951000000000001,1.2951000000000001,1.295045,1.29506,442.4399915933609,9.639240506326633e-05
2024-11-05 00:10:00,1.295055,1.2952850000000002,1.295055,1.2952600000000003,510.7499908208847,8.712871287129072e-05
2024-11-05 00:15:00,1.295255,1.295455,1.2952050000000002,1.2954100000000002,311.93999350070953,8.349650349652411e-05
2024-11-05 00:20:00,1.2954150000000002,1.2954350000000001,1.29533,1.2953350000000001,254.6999945640564,8.664000000001692e-05
2024-11-05 00:25:00,1.2953400000000002,1.2953400000000002,1.295235,1.295255,244.25999668240547,9.719626168224266e-05
2024-11-05 00:30:00,1.295245,1.295265,1.295115,1.29514,350.54999643564224,9.88392857142889e-05
2024-11-05 00:35:00,1.2951450000000002,1.2951450000000002,1.29492,1.295025,413.96999560296535,9.231292517007614e-05
2024-11-05 00:40:00,1.295025,1.295055,1.294905,1.29501,560.6099938005209,0.00010652941176470368
2024-11-05 00:45:00,1.294975,1.295105,1.294925,1.2950750000000002,790.8799893334508,0.00010834080717489169
2024-11-05 00:50:00,1.2950850000000003,1.2955450000000002,1.29508,1.295535,1056.9599868804216,0.00010239193083573568
2024-11-05 00:55:00,1.295515,1.2956500000000002,1.295465,1.29548,603.5399916172028,8.916256157635908e-05
2024-11-05 01:00:00,1.295465,1.295465,1.2949650000000001,1.29514,1665.1199853643775,9.015151515151219e-05
2024-11-05 01:05:00,1.295125,1.29514,1.2948300000000001,1.2949350000000002,2799.2099908441305,9.30936454849489e-05
2024-11-05 01:10:00,1.2949450000000002,1.29501,1.29489,1.2949000000000002,1303.5899947285652,9.112676056338119e-05
2024-11-05 01:15:00,1.294905,1.29496,1.2948400000000002,1.294905,880.589986152947,8.263803680980221e-05
2024-11-05 01:20:00,1.2949100000000002,1.2949900000000003,1.29481,1.29494,1601.729984819889,8.906693711967163e-05
2024-11-05 01:25:00,1.29496,1.295055,1.29489,1.2949950000000001,1698.5999842733145,8.937500000002956e-05
2024-11-05 01:30:00,1.29501,1.295225,1.2949200000000003,1.295045,1404.869984909892,9.566292134832109e-05
2024-11-05 01:35:00,1.2950400000000002,1.2951450000000002,1.29489,1.295055,1847.1599829494953,0.00010545988258318284
2024-11-05 01:40:00,1.295045,1.2954850000000002,1.295035,1.2954350000000001,1594.9499797970057,0.00010021739130434351
2024-11-05 01:45:00,1.2954400000000001,1.2957850000000002,1.2954350000000001,1.2957400000000001,1107.1799883767962,9.229946524063666e-05
2024-11-05 01:50:00,1.29575,1.29576,1.29541,1.2954750000000002,1517.0399897322059,9.54509803921561e-05
2024-11-05 01:55:00,1.2954850000000002,1.295645,1.295445,1.295565,1677.2099971920252,9.650887573966189e-05
2024-11-05 02:00:00,1.2955550000000002,1.295595,1.2955,1.2955200000000002,1205.0399876758456,8.571115973744402e-05
2024-11-05 02:05:00,1.295525,1.2956600000000003,1.295465,1.2956100000000002,1333.439992427826,9.322115384615287e-05
2024-11-05 02:10:00,1.2956150000000002,1.2957100000000001,1.2955450000000002,1.2956500000000002,1543.1999914497137,9.067346938775278e-05
2024-11-05 02:15:00,1.295645,1.295865,1.2956050000000001,1.2957450000000001,872.9099928736687,9.255244755245995e-05
2024-11-05 02:20:00,1.29574,1.2959650000000003,1.295645,1.29596,1398.1799819543958,9.129032258063102e-05
2024-11-05 02:25:00,1.29597,1.296055,1.29596,1.2960250000000002,940.109985165298,8.478835978837836e-05
2024-11-05 02:30:00,1.2960200000000002,1.29618,1.295925,1.2959300000000002,1544.6999869272113,9.205936920223045e-05
2024-11-05 02:35:00,1.295935,1.2960500000000001,1.295915,1.2959550000000002,1122.7199803516269,9.232018561486153e-05
2024-11-05 02:40:00,1.2959450000000001,1.2959500000000002,1.29573,1.295805,975.9599806442857,7.372460496612472e-05
2024-11-05 02:45:00,1.2958,1.295805,1.2954950000000003,1.29563,1310.0999813303351,7.249999999999046e-05
2024-11-05 02:50:00,1.295635,1.2957200000000002,1.2955900000000002,1.295715,950.7299796640873,6.758547008545785e-05
2024-11-05 02:55:00,1.2957100000000001,1.2957400000000001,1.2956,1.295705,455.4299902692437,6.513513513515206e-05
2024-11-05 03:00:00,1.2957,1.295925,1.2956100000000002,1.2959,1131.1499790623784,7.591269841270274e-05
2024-11-05 03:05:00,1.2958950000000002,1.2959900000000002,1.295855,1.29596,1305.6599777266383,9.567622950818013e-05
2024-11-05 03:10:00,1.2959650000000003,1.2960350000000003,1.29583,1.29596,1654.0199772119522,9.846283783785013e-05
2024-11-05 03:15:00,1.29597,1.29604,1.295915,1.2959450000000001,1121.4899798631668,9.252653927813011e-05
2024-11-05 03:20:00,1.29594,1.29603,1.295705,1.295805,820.79999178648,8.28571428571526e-05
2024-11-05 03:25:00,1.2958100000000001,1.295985,1.295805,1.295855,2557.37997726351,9.249999999999795e-05
2024-11-05 03:30:00,1.2958450000000001,1.2960600000000002,1.2957800000000002,1.295835,1341.9299881234765,8.810958904110492e-05
2024-11-05 03:35:00,1.29583,1.29584,1.2957400000000001,1.295825,677.5199915543199,9.303643724695728e-05
2024-11-05 03:40:00,1.29583,1.295875,1.2956150000000002,1.29563,915.3899845406413,9.320334261838205e-05
2024-11-05 03:45:00,1.295645,1.2957450000000001,1.295585,1.295735,1371.5399829819798,9.54324324324263e-05
2024-11-05 03:50:00,1.2957400000000001,1.295805,1.2953350000000001,1.295355,2650.01997744292,0.00010152658662092256
2024-11-05 03:55:00,1.29535,1.2955100000000002,1.29533,1.295365,1094.099986411631,9.903846153844423e-05
2024-11-05 04:00:00,1.29536,1.295525,1.295305,1.29543,982.0799865722656,9.418994413405456e-05
2024-11-05 04:05:00,1.295425,1.2955550000000002,1.295295,1.295535,2077.169976234436,0.00010131921824103888
2024-11-05 04:10:00,1.2955400000000001,1.29577,1.29548,1.295735,1195.6499784588814,9.456102783725002e-05
2024-11-05 04:15:00,1.2957400000000001,1.295975,1.2957100000000001,1.29596,1088.319983460009,9.260981912143752e-05
2024-11-05 04:20:00,1.2959650000000003,1.29597,1.29583,1.2959500000000002,1029.8999821469188,9.529850746267458e-05
2024-11-05 04:25:00,1.2959550000000002,1.296145,1.29595,1.29604,770.3699905723333,9.475352112676756e-05
2024-11-05 04:30:00,1.2960350000000003,1.296065,1.295905,1.2959450000000001,1214.129981033504,9.302734374999275e-05
2024-11-05 04:35:00,1.2959400000000003,1.29603,1.2958150000000002,1.295845,1359.5999822765589,9.507843137257194e-05
2024-11-05 04:40:00,1.2958500000000002,1.2958500000000002,1.295645,1.2957100000000001,1708.3499691337347,9.198496240600261e-05
2024-11-05 04:45:00,1.295715,1.295725,1.29554,1.2955800000000002,1710.9599691480398,8.980555555556719e-05
2024-11-05 04:50:00,1.2955850000000002,1.2956500000000002,1.295535,1.2956500000000002,842.7599827051163,8.997304582210294e-05
2024-11-05 04:55:00,1.2956600000000003,1.2956750000000001,1.2955100000000002,1.29563,1321.4699791669846,9.30812854442339e-05
2024-11-05 05:00:00,1.29562,1.295725,1.2956050000000001,1.2956750000000001,1323.1799762248993,0.00010365145228214847
2024-11-05 05:05:00,1.2956800000000002,1.295845,1.295635,1.2957200000000002,1393.4099780991673,0.00010542923433873919
2024-11-05 05:10:00,1.295725,1.29584,1.2956500000000002,1.2957550000000002,1520.969978325069,0.00010294554455445494
2024-11-05 05:15:00,1.2957650000000003,1.2960200000000002,1.29576,1.29601,922.9499884843826,9.315634218288545e-05
